1756467900.0,0.08538,0.08692,0.08455,0.08522,66335.4
1756468800.0,0.08522,0.08676,0.08409,0.08625,106747.4
1756469700.0,0.08625,0.08702,0.08432,0.08532,107938.8
1756470600.0,0.08532,0.08634,0.0849,0.08571,39946.8
1756471500.0,0.08571,0.08776,0.08492,0.08766,107521.8
1756472400.0,0.08766,0.08837,0.08719,0.08744,71764.4
1756473300.0,0.08744,0.08825,0.08628,0.08669,152573.8
1756474200.0,0.08669,0.08708,0.08544,0.08653,202849.6
1756475100.0,0.08653,0.08723,0.08551,0.0859,77566.2
1756476000.0,0.0859,0.08682,0.08477,0.0848,33757.4
1756476900.0,0.0848,0.08657,0.08449,0.086,71945.0
1756477800.0,0.086,0.08693,0.08591,0.08669,11307.0
1756478700.0,0.08669,0.08776,0.08623,0.08748,91225.0
1756479600.0,0.08748,0.08832,0.08669,0.08685,152143.4
1756480500.0,0.08685,0.08685,0.08515,0.08642,166019.2
1756481400.0,0.08642,0.0869,0.08549,0.08686,180314.6
1756482300.0,0.08686,0.0875,0.08609,0.08743,34029.0
1756483200.0,0.08743,0.08751,0.08658,0.08749,21954.0
1756484100.0,0.08749,0.08828,0.08651,0.08694,185491.8
1756485000.0,0.08694,0.09,0.08657,0.08692,387209.0
1756485900.0,0.08692,0.08771,0.07852,0.08676,555417.8
1756486800.0,0.08676,0.08737,0.08632,0.08737,11292.2
1756487700.0,0.08737,0.088,0.08648,0.08761,40427.0
1756488600.0,0.08761,0.08819,0.08663,0.08781,147402.6
1756489500.0,0.08781,0.08817,0.08729,0.08802,39162.8
1756490400.0,0.08802,0.08815,0.08726,0.08782,24812.0
1756491300.0,0.08782,0.08892,0.0873,0.08871,98170.8
1756492200.0,0.08871,0.08871,0.08785,0.0883,21265.8
1756493100.0,0.0883,0.08915,0.08801,0.08883,51324.0
1756494000.0,0.08883,0.08899,0.08776,0.08841,28667.2
1756494900.0,0.08841,0.0885,0.08773,0.0881,25391.6
1756495800.0,0.0881,0.0887,0.08772,0.08841,47791.4
1756496700.0,0.08841,0.0887,0.08815,0.0887,3264.0
1756497600.0,0.0887,0.08914,0.0877,0.08849,42269.8
1756498500.0,0.08849,0.09,0.08849,0.08956,87900.2
1756499400.0,0.08956,0.09,0.08944,0.09,130954.6
1756500300.0,0.09,0.09,0.08952,0.08993,89654.4
1756501200.0,0.08993,0.08999,0.08783,0.08803,73020.0
1756502100.0,0.08803,0.08803,0.08709,0.08728,44163.2
1756503000.0,0.08728,0.08772,0.08621,0.08703,16622.8
1756503900.0,0.08703,0.08714,0.08622,0.08626,15459.4
1756504800.0,0.08626,0.0877,0.08615,0.08763,18995.6
1756505700.0,0.08763,0.08773,0.08694,0.08713,13895.4
1756506600.0,0.08713,0.08765,0.08706,0.08733,11226.4
1756507500.0,0.08733,0.08736,0.08669,0.08701,15859.2
1756508400.0,0.08701,0.08729,0.08701,0.08702,8422.2
1756509300.0,0.08702,0.08742,0.08667,0.08734,36876.4
1756510200.0,0.08734,0.08746,0.08588,0.08721,169176.8
1756511100.0,0.08721,0.08749,0.0863,0.08749,90373.2
1756512000.0,0.08749,0.08765,0.08597,0.0865,28408.4
1756512900.0,0.0865,0.0865,0.08518,0.08518,22855.2
1756513800.0,0.08518,0.08644,0.08518,0.08634,14165.6
1756514700.0,0.08634,0.08641,0.08564,0.08606,20747.0
