1756856400.0,111177.49,111178.66,111118.39,111126.73,4.88292874875
1756856700.0,111126.73,111168.48,111093.1,111093.1,7.44754829385
1756857000.0,111093.1,111217.0,111093.1,111217.0,5.0900062395
1756857300.0,111217.0,111256.93,111201.23,111256.93,5.8600379268
1756857600.0,111256.93,111378.75,111250.61,111317.87,11.929952547
1756857900.0,111317.87,111456.75,111317.86,111456.75,14.58997253115
1756858200.0,111456.75,111555.0,111434.72,111541.66,36.10718163105
1756858500.0,111541.66,111585.44,111469.39,111568.89,28.7959096285
1756858800.0,111568.89,111579.76,111535.0,111565.82,7.03829148935
1756859100.0,111565.82,111794.0,111565.82,111659.85,32.87779922115
1756859400.0,111659.85,111659.85,111441.02,111457.16,25.3179899004
1756859700.0,111457.16,111600.0,111457.15,111590.01,12.340592097
1756860000.0,111590.01,111690.17,111424.0,111424.0,28.6960792743
1756860300.0,111424.0,111463.03,111344.24,111370.14,9.25434400965
1756860600.0,111370.14,111393.21,111299.77,111314.75,9.68832515715
1756860900.0,111314.75,111386.27,111306.33,111338.35,11.6188781347
1756861200.0,111338.35,111411.53,111259.0,111397.78,29.9790573295
1756861500.0,111397.78,111397.78,111154.0,111210.79,20.77192031835
1756861800.0,111210.79,111279.37,111204.38,111229.91,7.4796689872
1756862100.0,111229.91,111260.04,111172.74,111186.84,10.8363691578
1756862400.0,111186.84,111186.84,110945.01,110945.01,16.39202501325
1756862700.0,110945.01,111056.27,110945.0,110988.29,21.9554344653
1756863000.0,110988.29,111057.41,110933.01,111010.21,15.39231073275
1756863300.0,111010.21,111028.8,110922.0,110936.13,10.12784093805
1756863600.0,110936.13,110987.0,110912.7,110942.88,8.96870189085
1756863900.0,110942.88,111012.19,110911.69,110964.34,21.7245378306
1756864200.0,110964.34,111128.94,110964.33,111122.83,20.75792232355
1756864500.0,111122.83,111214.2,111122.83,111189.3,24.63881075345
1756864800.0,111189.3,111422.01,111175.19,111238.73,38.0166328757
1756865100.0,111238.73,111238.73,111072.0,111072.01,13.0763023485
1756865400.0,111072.01,111191.97,111044.58,111116.13,14.13372345315
1756865700.0,111116.13,111363.06,111109.26,111285.28,37.58220840125
1756866000.0,111285.28,111369.83,111261.77,111332.59,24.2585899743
1756866300.0,111332.59,111420.15,111279.05,111396.87,20.7879182826
1756866600.0,111396.87,111396.87,111276.72,111277.85,11.96005982625
1756866900.0,111277.85,111328.64,111243.09,111244.01,15.66438079125
1756867200.0,111244.01,111368.44,111212.88,111352.58,18.7321660954
1756867500.0,111352.58,111447.46,111352.57,111388.67,15.08239402305
1756867800.0,111388.67,111500.0,111368.05,111445.96,32.1148442197
1756868100.0,111445.96,111445.96,111378.26,111388.96,14.3803861778
1756868400.0,111388.96,111388.97,111293.32,111361.49,22.6387861224
1756868700.0,111361.49,111419.83,111348.7,111393.79,16.28066114845
1756869000.0,111393.79,111406.05,111057.0,111097.48,58.5262960779
1756869300.0,111097.48,111148.33,111050.09,111105.79,18.19118437335
1756869600.0,111105.79,111184.24,111032.0,111036.92,14.100935636
1756869900.0,111036.92,111094.8,110992.61,111081.91,15.5837223495
1756870200.0,111081.91,111081.91,111012.0,111016.1,19.68280247335
1756870500.0,111016.1,111057.32,110946.12,110946.12,15.1242506665
1756870800.0,110946.12,110979.22,110906.0,110972.21,22.48920739715
1756871100.0,110972.21,111022.1,110962.0,111021.15,18.369033
1756871400.0,111021.15,111155.41,111021.14,111135.68,29.3653072745
1756871700.0,111135.68,111135.68,111058.55,111065.77,21.044855
1756872000.0,111065.77,111148.35,111039.45,111148.35,17.20802322745
1756872300.0,111148.35,111184.79,110983.64,110983.64,9.17088490645
1756872600.0,110983.64,110989.01,110936.0,110936.0,5.4040068049
1756872900.0,110936.0,110967.65,110852.47,110940.78,12.42091900065
1756873200.0,110940.78,111106.59,110930.94,111106.59,7.31681042025
1756873500.0,111106.59,111128.92,111040.26,111040.26,3.75991708305
1756873800.0,111040.26,111109.53,110997.83,111069.07,7.73649506865
1756874100.0,111069.07,111106.96,111014.79,111014.8,2.3773031141
1756874400.0,111014.8,111119.58,111014.8,111046.01,9.3287359188
1756874700.0,111046.01,111051.05,111003.94,111006.33,11.0493404559
1756875000.0,111006.33,111113.62,110995.01,111069.05,10.62307452535
1756875300.0,111069.05,111079.31,111042.17,111042.17,1.0722622706
1756875600.0,111042.17,111093.65,110984.0,111018.89,13.31579770925
1756875900.0,111018.89,111018.89,110946.0,110972.72,8.1509440203
1756876200.0,110972.72,111001.63,110882.22,110925.99,16.7769013213
1756876500.0,110925.99,110943.42,110809.91,110870.9,11.51713131245
1756876800.0,110870.9,110884.59,110769.19,110787.61,18.4982229241
1756877100.0,110787.61,110842.73,110727.21,110805.94,29.770367025
1756877400.0,110805.94,110877.86,110805.94,110821.63,15.22592775095
1756877700.0,110821.63,110864.28,110819.7,110853.73,11.75819448675
1756878000.0,110853.73,110853.74,110761.01,110799.72,15.9843315679
1756878300.0,110799.72,110811.9,110750.0,110784.55,15.88623729795
1756878600.0,110784.55,110811.67,110732.68,110732.68,10.72744837515
1756878900.0,110732.68,110732.68,110684.81,110716.91,16.21067732235
1756879200.0,110716.91,110745.49,110580.61,110598.29,37.58499899765
1756879500.0,110598.29,110689.62,110581.11,110627.22,39.0034481353
1756879800.0,110627.22,110754.48,110627.21,110713.21,25.22079612205
1756880100.0,110713.21,110783.46,110665.28,110738.16,22.53139376005
1756880400.0,110738.16,110849.62,110738.15,110820.49,28.72726316415
1756880700.0,110820.49,110836.69,110798.48,110814.03,10.18509613075
1756881000.0,110814.03,110853.73,110783.15,110813.1,16.1898243586
1756881300.0,110813.1,110885.28,110777.71,110788.3,19.25223957645
1756881600.0,110788.3,110788.31,110737.2,110762.0,15.8986569723
1756881900.0,110762.0,110817.42,110726.42,110738.15,15.6945628909
1756882200.0,110738.15,110779.14,110700.0,110700.06,14.0541527411
1756882500.0,110700.06,110736.74,110683.8,110733.86,9.37150775695
1756882800.0,110733.86,110849.72,110705.04,110849.71,21.58485742125
1756883100.0,110849.71,110849.72,110577.0,110659.68,29.8320239905
1756883400.0,110659.68,110839.66,110642.23,110770.48,29.2359307022
1756883700.0,110770.48,110770.48,110560.61,110560.61,26.16018164095
1756884000.0,110560.61,110753.6,110519.26,110702.1,41.00572433545
1756884300.0,110702.1,110790.15,110617.0,110790.15,29.06448149405
1756884600.0,110790.15,110922.16,110790.14,110799.74,21.214226367
1756884900.0,110799.74,110994.25,110799.74,110929.59,23.84751988365
