1756336500.0,0.0811,0.0812,0.0811,0.0812,1657.6
1756337400.0,0.0812,0.0812,0.0811,0.0811,220.4
1756338300.0,0.0811,0.0811,0.0811,0.0811,199.8
1756339200.0,0.0811,0.0815,0.0811,0.0815,1494.4
1756340100.0,0.0815,0.0816,0.0807,0.0809,1431.4
1756341000.0,0.0809,0.0809,0.0806,0.0806,468.4
1756341900.0,0.0806,0.0811,0.0806,0.0809,786.6
1756342800.0,0.0809,0.081,0.0809,0.081,131.2
1756343700.0,0.081,0.0813,0.081,0.0813,7.8
1756344600.0,0.0813,0.0813,0.0813,0.0813,0.0
1756345500.0,0.0813,0.0816,0.0813,0.0815,1086.8
1756346400.0,0.0815,0.0816,0.0815,0.0815,1180.2
1756347300.0,0.0815,0.082,0.0815,0.082,684.2
1756348200.0,0.082,0.082,0.0817,0.0817,848.8
1756349100.0,0.0817,0.0819,0.0817,0.0817,844.0
1756350000.0,0.0817,0.082,0.0817,0.082,1006.4
1756350900.0,0.082,0.082,0.0819,0.0819,656.4
1756351800.0,0.0819,0.0824,0.0819,0.0824,2987.8
1756352700.0,0.0824,0.0825,0.0823,0.0825,16527.2
1756353600.0,0.0825,0.0825,0.0823,0.0825,1678.8
1756354500.0,0.0825,0.0825,0.0823,0.0823,1883.4
1756355400.0,0.0823,0.0824,0.0823,0.0824,222.0
1756356300.0,0.0824,0.0829,0.0824,0.0829,407.0
1756357200.0,0.0829,0.083,0.0828,0.0828,3533.2
1756358100.0,0.0828,0.0828,0.0828,0.0828,0.0
1756359000.0,0.0828,0.0828,0.0826,0.0826,930.6
1756359900.0,0.0826,0.0827,0.0826,0.0827,2282.0
1756360800.0,0.0827,0.0827,0.0826,0.0826,332.4
1756361700.0,0.0826,0.0826,0.0825,0.0825,334.2
1756362600.0,0.0825,0.0828,0.0825,0.0828,689.6
1756363500.0,0.0828,0.0829,0.0827,0.0829,518.4
1756364400.0,0.0829,0.0829,0.0829,0.0829,0.0
1756365300.0,0.0829,0.0829,0.0829,0.0829,0.0
1756366200.0,0.0829,0.0829,0.0828,0.0829,1081.8
1756367100.0,0.0829,0.0833,0.0829,0.0833,937.8
1756368000.0,0.0833,0.0838,0.0833,0.0838,1803.8
1756368900.0,0.0838,0.0838,0.0832,0.0832,360.2
1756369800.0,0.0832,0.0832,0.0832,0.0832,1464.0
1756370700.0,0.0832,0.0833,0.0829,0.083,21014.8
1756371600.0,0.083,0.0836,0.0826,0.0827,14465.0
1756372500.0,0.0827,0.0828,0.0826,0.0826,2409.4
1756373400.0,0.0826,0.0828,0.0825,0.0826,6672.6
1756374300.0,0.0826,0.0826,0.0825,0.0826,7204.0
1756375200.0,0.0826,0.0826,0.0824,0.0824,2526.6
1756376100.0,0.0824,0.0825,0.0824,0.0825,1569.6
1756377000.0,0.0825,0.0828,0.0825,0.0828,5517.2
1756377900.0,0.0828,0.083,0.0825,0.083,7830.6
1756378800.0,0.083,0.0831,0.0826,0.0827,3436.6
1756379700.0,0.0827,0.083,0.0827,0.0829,11881.8
1756380600.0,0.0829,0.0831,0.0829,0.083,12018.6
1756381500.0,0.083,0.0832,0.0829,0.0829,8639.0
1756382400.0,0.0829,0.0833,0.0828,0.083,13125.0
1756383300.0,0.083,0.0831,0.0827,0.0827,12857.6
1756384200.0,0.0827,0.0836,0.0825,0.0831,10802.4
1756385100.0,0.0831,0.0831,0.0828,0.083,11908.8
1756386000.0,0.083,0.0832,0.083,0.0831,3138.2
1756386900.0,0.0831,0.0832,0.0831,0.0831,2207.6
1756387800.0,0.0831,0.0833,0.083,0.0831,9626.0
1756388700.0,0.0831,0.0832,0.0829,0.0832,5031.0
1756389600.0,0.0832,0.0833,0.0832,0.0833,3736.2
1756390500.0,0.0833,0.0838,0.0833,0.0834,1351.4
1756391400.0,0.0834,0.0836,0.0831,0.0836,3722.0
1756392300.0,0.0836,0.0837,0.0835,0.0836,19072.4
1756393200.0,0.0836,0.0839,0.0836,0.0837,1104.2
1756394100.0,0.0837,0.0838,0.0832,0.0832,884.0
1756395000.0,0.0832,0.0832,0.0831,0.0831,1890.6
1756395900.0,0.0831,0.0831,0.0827,0.0828,1717.0
1756396800.0,0.0828,0.0831,0.0828,0.0831,1674.2
1756397700.0,0.0831,0.0833,0.0831,0.0832,10681.2
1756398600.0,0.0832,0.0832,0.083,0.083,1533.0
1756399500.0,0.083,0.083,0.082,0.082,2220.0
1756400400.0,0.082,0.082,0.0817,0.082,3937.4
1756401300.0,0.082,0.0824,0.082,0.0824,1495.4
1756402200.0,0.0824,0.0825,0.0823,0.0824,3869.6
1756403100.0,0.0824,0.0824,0.0823,0.0823,16406.6
1756404000.0,0.0823,0.0825,0.0822,0.0823,4253.4
1756404900.0,0.0823,0.0823,0.0822,0.0823,1185.8
1756405800.0,0.0823,0.0829,0.0823,0.0829,120.6
1756406700.0,0.0829,0.0829,0.0827,0.0827,121.0
1756407600.0,0.0827,0.0829,0.0827,0.0828,1170.4
1756408500.0,0.0828,0.0828,0.0824,0.0824,258.8
1756409400.0,0.0824,0.0824,0.0816,0.0816,10508.2
1756410300.0,0.0816,0.0817,0.0814,0.0814,1406.6
1756411200.0,0.0814,0.0815,0.081,0.0815,2363.0
1756412100.0,0.0815,0.0816,0.0815,0.0816,852.0
1756413000.0,0.0816,0.0816,0.0816,0.0816,8729.6
1756413900.0,0.0816,0.0817,0.0816,0.0817,364.6
